#{"white_adult"=>165.21360141713072, "white_juvenile"=>209.24410566827336, "black_adult"=>498.94356337346943, "black_juvenile"=>405.5112667619004, "male_juvenile"=>371.53648858731947, "female_juvenile"=>78.94193517045385}
Year,White Adult,Black Adult,White Juvenile,Black Juvenile,Male Juvenile,Female Juvenile
2005,191.3065484080885,716.4547352438793,115.87272392863711,378.567268491555,237.52969121140143,35.29328721677137
2006,199.31586177175643,763.3587786259542,187.1195433335702,878.972278566599,339.04051534158333,129.74375608173855
2007,168.39113195339243,614.9672168211621,221.01581443254724,727.2727272727273,430.4513589964334,76.9698197285801
2008,170.40638029168036,569.0612765182555,228.12724430738032,358.42293906810033,413.59602947811703,71.38358177619148
2009,175.69992408382984,393.6667243467728,264.6081175647306,330.9692671394799,479.5568233494564,71.86945125560159
2010,143.2465348257264,331.7286297989401,254.96576174056625,172.5790987535954,431.3383932644851,76.28107331957283
2011,111.59051621154414,168.24849007765314,212.7562225475842,164.27104722792606,298.17224287484515,108.2517344880185
