#{"white_adult"=>16.752005075918902, "white_juvenile"=>15.577196384690241, "black_adult"=>33.47239056289991, "black_juvenile"=>8.705947903607743, "male_juvenile"=>22.95620019047442, "female_juvenile"=>6.853181997669918}
Year,White Adult,Black Adult,White Juvenile,Black Juvenile,Male Juvenile,Female Juvenile
2005,7.425150767686338,18.27485380116959,10.891585161304377,0.0,13.588011491575433,6.124198750663455
2006,11.28340239715884,18.513620735255223,16.559032952475576,0.0,25.931368311867924,4.4142314822989315
2007,12.676527770853955,31.79028195534688,15.62913270335906,12.992074834351046,17.25997842502697,13.47557551937114
2008,17.729024523743526,30.819806862543665,21.34257341217531,0.0,33.08264043580865,4.683073032523942
2009,17.160434330592906,38.9220871396845,13.603254887896814,24.84472049689441,24.12280701754386,6.926326968808441
2010,24.93819508011215,52.614271621177245,11.8099387195402,0.0,13.657781521021601,7.37336249907833
2011,25.82792041005034,36.31988740834903,19.97682688081825,21.850759313886158,34.610858580031845,4.8898559937409845
