#{"white_adult"=>16.445191796140165, "white_juvenile"=>5.775814389828966, "black_adult"=>47.56602869464724, "black_juvenile"=>13.929516645772392, "male_juvenile"=>6.514597351350848, "female_juvenile"=>7.179523997558962}
Year,White Adult,Black Adult,White Juvenile,Black Juvenile,Male Juvenile,Female Juvenile
2005,19.899404057399384,63.961988304093566,9.802426645173938,11.51012891344383,5.823433496389471,14.289797084881394
2006,21.438464554601794,66.12007405448294,7.096728408203818,14.208581983518044,10.804736796611635,4.4142314822989315
2007,16.94951465990585,53.79893869366395,8.415686840270263,25.98414966870209,10.787486515641856,8.983717012914093
2008,15.337013278476542,46.229710293815494,5.021781979335366,0.0,6.616528087161731,2.341536516261971
2009,16.58841985290648,29.763948989170505,0.0,12.422360248447205,0.0,6.926326968808441
2010,12.685324665028146,32.88391976323578,5.248861653128977,35.66757817144216,9.105187680681068,7.37336249907833
2011,12.271829587095745,47.66985222345811,3.9953653761636505,0.0,2.307390572002123,4.8898559937409845
