#{"white_adult"=>4.1522063863388725, "white_juvenile"=>4.375616961991641, "black_adult"=>7.751500972461031, "black_juvenile"=>3.482379161443098, "male_juvenile"=>5.894159508365053, "female_juvenile"=>2.6107359991123498}
Year,White Adult,Black Adult,White Juvenile,Black Juvenile,Male Juvenile,Female Juvenile
2005,4.752096491319256,3.0458089668615984,9.802426645173938,23.02025782688766,13.588011491575433,8.16559833421794
2006,3.9491908390055936,10.57921184871727,2.3655761360679395,0.0,0.0,4.4142314822989315
2007,2.991090822336327,2.4454063042574523,1.2022409771814664,0.0,2.157497303128371,0.0
2008,3.939783227498561,2.5683172385453052,6.277227474169209,0.0,8.822037449548974,2.341536516261971
2009,4.433112202069834,11.447672688142502,6.183297676316734,0.0,10.964912280701755,0.0
2010,4.612845332737507,15.345829222843362,2.6244308265644887,0.0,2.276296920170267,2.4577874996927767
2011,4.423566479069396,6.809978889065444,1.3317884587212168,0.0,2.307390572002123,0.0
