#{"white_adult"=>32.87368872138962, "white_juvenile"=>3.3450738867790872, "black_adult"=>74.8686199697646, "black_juvenile"=>8.952017187873, "male_juvenile"=>5.189875294710776, "female_juvenile"=>1.9591708788840563}
Year,White Adult,Black Adult,White Juvenile,Black Juvenile,Male Juvenile,Female Juvenile
2005,38.516240515188436,97.49512524373782,6.639151073882687,15.603058199407084,11.241926252963781,2.239466111279071
2006,37.3313265900858,72.53435019584275,4.009094918185827,36.866359447004605,7.795447458684128,3.324762833584538
2007,24.870061331347674,64.48600209023593,1.7710608654584095,0.0,2.1947632947786584,1.180094171514887
2008,37.01403442673134,80.88220788700164,1.2251298637655592,0.0,1.1516756881262238,1.2331368535280045
2010,31.274500760964813,65.85590727488255,4.927868327358293,0.0,5.801742843550202,3.7058540140575396
2011,28.434818038760618,70.3220335477466,1.20415916575853,0.0,2.279695888568465,0.0
