#{"white_adult"=>360.65614997394346, "white_juvenile"=>486.49049743537427, "black_adult"=>847.9958696311352, "black_juvenile"=>978.2434382851338, "male_juvenile"=>735.6622770240516, "female_juvenile"=>591.3053134195769}
Year,White Adult,Black Adult,White Juvenile,Black Juvenile,Male Juvenile,Female Juvenile
2005,384.7454244012921,862.4136447604827,607.6927165458958,1015.6154690740514,877.7429467084639,661.8653384487671
2006,382.175182420777,826.2549379947038,513.9369713408759,896.8062715431779,756.6789685026577,577.2005772005772
2007,363.4613848430326,872.1424580326993,484.8018468641785,1078.6160945905356,799.6146435452795,615.7437218287185
2008,338.2283207871495,957.3481456365867,452.5968303284688,1109.6501074372213,719.3527817631117,615.3011847155014
2009,346.4512815865392,779.7217499405839,473.0928444707274,879.3045804078904,654.1341276869817,561.9998201600575
2010,374.4493392070484,827.2058823529412,451.9011011842926,777.5364371832405,560.8100589740736,587.6020453933794
2011,340.13800430714076,821.3401441479515,438.03501195342017,1080.38323027791,781.4490783997283,519.3208555016215
