#{"white_adult"=>147.0949196427543, "white_juvenile"=>120.26394210302256, "black_adult"=>1509.9877827818543, "black_juvenile"=>2657.6469151170027, "male_juvenile"=>3929.8005369466114, "female_juvenile"=>247.9124382535843}
Year,White Adult,Black Adult,White Juvenile,Black Juvenile,Male Juvenile,Female Juvenile
2005,188.28070696368678,1917.2878440366974,178.90318585288654,3083.00395256917,4799.125903513195,291.6632909341327
2006,194.12335656931086,1751.3843725764978,167.78523489932886,3017.1695282547093,4637.258693000981,278.7558685446009
2007,144.7002766863031,1678.937216441631,186.12269207861823,3154.9040112069133,4505.610098176719,281.0210431233482
2008,153.468199326681,1683.457276099844,133.04025913928737,3218.2039821210888,4444.312936442182,324.04010760577154
2009,115.81831222735664,1454.6863207389645,57.644270799974386,2690.683676219567,3490.829965806652,303.9296313512354
2010,124.49405126947137,1054.029155150924,46.09888210210902,1735.2894778356206,2817.115304301606,123.54460709071168
2011,114.1955835962145,1055.2617698372983,28.01382015127463,1316.004386681289,2076.164257857307,87.55289654166059
