#{"white_adult"=>0.7184369326873986, "white_juvenile"=>0.0, "black_adult"=>2.96770898333319, "black_juvenile"=>0.0, "male_juvenile"=>0.0, "female_juvenile"=>0.0}
Year,White Adult,Black Adult,White Juvenile,Black Juvenile,Male Juvenile,Female Juvenile
2005,0.8289081152591208,1.037338249328694,0.0,0.0,0.0,0.0
2006,0.6703947767129526,0.4221861643964778,0.0,0.0,0.0,0.0
2007,0.9472470238682569,3.7332625396140635,0.0,0.0,0.0,0.0
2008,1.0100021287737175,5.495713343591999,0.0,0.0,0.0,0.0
2009,0.874182061269878,5.23227967742325,0.0,0.0,0.0,0.0
2010,0.46068513092671415,3.547170802842992,0.0,0.0,0.0,0.0
2011,0.2552400788181364,1.1556329401613263,0.0,0.0,0.0,0.0
