#{"white_adult"=>179.93103304794923, "white_juvenile"=>112.13221279315947, "black_adult"=>596.3142616379098, "black_juvenile"=>494.03654221248564, "male_juvenile"=>275.4957628365261, "female_juvenile"=>118.04879570845115}
Year,White Adult,Black Adult,White Juvenile,Black Juvenile,Male Juvenile,Female Juvenile
2005,190.9527994851928,640.7786557281818,105.61915457255498,467.3034966684356,269.5904546920348,105.69838654521716
2006,168.9126679405955,525.7625033950804,110.52134379135546,455.496165465954,280.24656834733554,99.84129461962743
2007,176.74050720341893,556.6709253513415,117.55323126002111,477.57577465185574,292.67925427961063,108.31320239470645
2008,167.6862508669185,569.2185095625412,109.9869811328455,444.96239008369537,268.8517801626914,91.61583306145181
2009,171.75106380243486,569.5135187349152,100.93195856350252,404.42088972595735,231.75696836830565,97.28442275113639
2010,191.84976341259164,656.6207286151582,121.26481025205612,589.8657782268526,298.4869078911915,158.80984489790563
2011,191.63425117665676,651.0065562908806,118.74703882068599,613.146909710687,287.2418745549561,163.37901653642996
