#{"white_adult"=>0.40816159934041085, "white_juvenile"=>0.0, "black_adult"=>1.6108247422680413, "black_juvenile"=>0.0, "male_juvenile"=>0.0, "female_juvenile"=>0.0}
Year,White Adult,Black Adult,White Juvenile,Black Juvenile,Male Juvenile,Female Juvenile
2005,1.5649697178359598,6.608075067732769,0.0,0.0,0.0,0.0
2007,1.4221514306843392,6.249609399412537,0.0,0.0,0.0,0.0
