#{"white_adult"=>257.2700187017011, "white_juvenile"=>796.4026438400693, "black_adult"=>1417.8913009393218, "black_juvenile"=>3077.267924044958, "male_juvenile"=>1090.6075057018454, "female_juvenile"=>1516.5441176470588}
Year,White Adult,Black Adult,White Juvenile,Black Juvenile,Male Juvenile,Female Juvenile
2005,293.5045393584532,1708.9274815513509,533.471003269661,2213.053263315829,768.3011049723757,1091.1367498434845
2006,304.53635276661333,1572.358790570895,707.4247144340602,2541.1061285500746,877.674163466813,1537.3650987578906
2007,284.54436317616546,1455.5004663492218,723.7399752233162,2022.058823529412,738.9162561576354,1391.435659583648
2008,285.38974502950487,1709.277199116226,925.9834690199491,4199.269692227438,1365.4701562015102,1735.2310391889257
2009,243.82492404306979,1603.4193102085187,885.5925167432335,3869.4336359706012,1335.824381130313,1634.9683016349682
2010,205.64762831414762,985.8540839065982,1195.2466491640182,3541.001064962726,1557.1126682237793,1796.7312479705597
2011,188.29135204718813,937.7044413752998,624.1928540680155,3932.4206233614914,1137.081490840177,1447.9867902959481
