#{"white_adult"=>3.8142907462582003, "white_juvenile"=>19.864918553833927, "black_adult"=>43.11757914392006, "black_juvenile"=>76.85164430497294, "male_juvenile"=>60.819683461192895, "female_juvenile"=>2.8722426470588234}
Year,White Adult,Black Adult,White Juvenile,Black Juvenile,Male Juvenile,Female Juvenile
2005,1.7842221237595937,52.71042556733063,0.0,18.754688672168044,8.632596685082872,0.0
2006,4.321707938977484,27.762354247640204,12.980269989615783,0.0,18.2848784055586,0.0
2007,3.7939248423488734,31.908104658583284,32.60089978483406,81.69934640522877,72.9793833242109,10.7863229425089
2008,3.863579580724344,24.279505669264573,24.858616617985206,156.49452269170578,103.4447088031447,0.0
2009,2.5424913873104256,49.41199723292816,27.67476614822605,43.23389537397319,56.048575432041105,8.341675008341676
2010,4.31240111798999,55.711655847301614,13.81788033715628,53.24813631522897,44.48893337782227,0.0
2011,6.0384981706095315,60.575222311065886,28.698522026115654,262.16137489076607,136.870920193725,0.0
