#{"white_adult"=>37.81996106115477, "white_juvenile"=>1.0707053673121683, "black_adult"=>62.46582112809155, "black_juvenile"=>1.31542600071033, "male_juvenile"=>1.920228891283841, "female_juvenile"=>0.2459570804894546}
Year,White Adult,Black Adult,White Juvenile,Black Juvenile,Male Juvenile,Female Juvenile
2005,50.78052868567208,80.79821116518536,3.38443835245541,9.894132779261898,7.620353965441695,0.0
2006,45.57077802039252,61.33582980921329,2.116558898542749,0.0,3.9360780917893408,0.0
2007,45.898142446040794,49.57940141136029,1.0615147815933337,0.0,0.0,1.8738171529222178
2008,32.70419941077706,67.92489447382465,0.8703598938160929,0.0,1.561767921286897,0.0
2009,34.55710663509999,63.243664602668,0.0,0.0,0.0,0.0
2010,29.305735092212704,66.92160611854685,0.0,0.0,0.0,0.0
2011,31.954840636644768,50.89206520000582,0.8789972399486666,0.0,1.486944626182121,0.0
