#{"white_adult"=>21.069521829416594, "white_juvenile"=>82.21793326412163, "black_adult"=>51.143378382689754, "black_juvenile"=>169.80054304874136, "male_juvenile"=>253.1709028926656, "female_juvenile"=>23.541786671341633}
Year,White Adult,Black Adult,White Juvenile,Black Juvenile,Male Juvenile,Female Juvenile
2005,9.369852745366854,41.44946677719858,71.22869498855253,186.2099714128354,269.13773719892345,21.103724807428513
2006,34.29792154595432,76.18187717788469,129.3280818294045,241.03406261588174,375.91267259452036,33.211557622052474
2007,25.338313406783158,60.66120715802245,127.16821811892773,270.14390357940675,376.19015913176645,56.90102777481419
2008,14.82190423355933,37.414456946163995,78.60334271057421,133.17843076138394,197.51888557765614,29.406959647116484
2009,18.92608013843076,43.16828210472355,66.9554942890902,114.8139425341498,194.376952447067,0.0
2010,21.681344937189145,43.45513743497944,58.42362438920756,99.75615162935048,160.310181560601,14.238422382799985
2011,23.845819742635474,56.50805881975213,53.174518770605125,128.25517202921986,189.81448320320894,11.214953271028037
