#{"white_adult"=>86.36605794941036, "white_juvenile"=>94.75965189763171, "black_adult"=>468.89486796983994, "black_juvenile"=>305.95397388045103, "male_juvenile"=>349.42597884393643, "female_juvenile"=>118.71071151293546}
Year,White Adult,Black Adult,White Juvenile,Black Juvenile,Male Juvenile,Female Juvenile
2005,61.15061791713106,332.2982675527954,106.84304248282879,306.85305148312307,374.748747998501,109.0359115050473
2006,101.42385371446491,471.1990181002497,152.84227852565988,349.63182709116916,375.91267259452036,221.41038414701652
2007,91.4994650800503,426.69644580472607,127.16821811892773,316.8995791989194,379.5192755842599,135.13994096518368
2008,88.50794242325429,482.98662603229894,86.8773787853715,376.8666232183843,412.36398918844,114.36039862767521
2009,78.79429282122193,437.078856310326,55.13981882630957,294.3947244465379,291.5654286706005,98.20610187246301
2010,76.75196107764957,526.650322346318,58.42362438920756,232.76435380181778,298.25150057786226,60.51329512689994
2011,106.02873421278987,590.7660694792269,95.71413378708922,262.08665588579714,308.00085953728245,97.19626168224299
