#{"white_adult"=>1.075621234534781, "white_juvenile"=>0.0, "black_adult"=>2.126945792852882, "black_juvenile"=>0.7824909817914348, "male_juvenile"=>1.0026570411590714, "female_juvenile"=>0.0}
Year,White Adult,Black Adult,White Juvenile,Black Juvenile,Male Juvenile,Female Juvenile
2005,1.479450433478977,0.0,0.0,2.6226756537019065,3.4068067999863727,0.0
2006,0.48997030779934736,0.0,0.0,0.0,0.0,0.0
2007,0.93845605210308,0.6893318995229823,0.0,0.0,0.0,0.0
2008,0.42348297810169516,2.0407885606998546,0.0,0.0,0.0,0.0
2009,0.7724930668747249,4.721530855204139,0.0,2.943947244465379,3.4710170079833396,0.0
2010,0.8672537974875657,1.9457524224617662,0.0,0.0,0.0,0.0
2011,2.554909258139515,5.137096256341104,0.0,0.0,0.0,0.0
