#{"white_adult"=>26.507556595575277, "white_juvenile"=>5.121638924455826, "black_adult"=>82.79255890248696, "black_juvenile"=>16.71708755979055, "male_juvenile"=>25.880997503736047, "female_juvenile"=>2.4147784440777555}
Year,White Adult,Black Adult,White Juvenile,Black Juvenile,Male Juvenile,Female Juvenile
2005,81.69149447381068,278.0086029914948,17.667844522968196,52.03421249471528,105.106961790528,0.0
2006,36.48773368247086,173.45152112059532,12.28803145736053,39.318011223505025,53.99276496949409,11.367511651699443
2007,34.80682213713888,53.343966204711506,14.457134595923087,3.499685028347449,11.838522552385463,0.0
2008,11.272237804433304,25.111169238817684,0.0,0.0,0.0,0.0
2009,5.81949000105809,30.706047172164972,0.0,0.0,0.0,0.0
2010,16.32699420036771,22.51147219255967,0.0,4.832785617630002,6.37551801083838,0.0
2011,13.910043747087585,24.846599256762598,0.0,9.877518767285657,7.105300554213443,6.574621959237343
