#{"white_adult"=>82.56194124511114, "white_juvenile"=>191.70226884782483, "black_adult"=>415.03834692980314, "black_juvenile"=>811.8806848327155, "male_juvenile"=>510.81254446857065, "female_juvenile"=>47.04005562997883}
Year,White Adult,Black Adult,White Juvenile,Black Juvenile,Male Juvenile,Female Juvenile
2005,86.50221416178863,380.5068770508972,214.71151407434942,663.4157405307326,505.41842069636857,45.84834725198591
2006,86.67614050892296,407.29673430543266,244.95504649895875,835.4676140118969,610.2328419687636,54.028094609196785
2007,75.88160064679782,435.97698778737833,207.03178264351547,736.954712944253,509.3953726191998,58.271953542268804
2008,85.1112384696574,466.92037155490084,205.4235736267434,948.9849392786347,568.2505138435497,52.2380415855782
2009,78.53417264107829,417.5846751455362,189.60661941641362,1027.114464441252,569.6192307070969,44.21418566582851
2010,83.21756713300653,360.529712137366,152.61253460229642,676.2878591768056,412.9299895972183,39.47149742396543
2011,82.26830997422843,436.4483489341398,124.92504497301618,802.8599629264065,397.8056208644584,34.167470432681185
