#{"white_adult"=>0.0, "white_juvenile"=>0.0, "black_adult"=>0.2747789555957208, "black_juvenile"=>0.9530980451959092, "male_juvenile"=>0.2764885220398217, "female_juvenile"=>0.0}
Year,White Adult,Black Adult,White Juvenile,Black Juvenile,Male Juvenile,Female Juvenile
2007,0.0,0.21941468937462424,0.0,0.0,0.0,0.0
2008,0.0,0.43073835014289746,0.0,3.4177128665497047,0.9803056593045713,0.0
2009,0.0,0.4192617220336709,0.0,3.393549992647308,0.9692896722185425,0.0
2011,0.0,0.801926226796766,0.0,0.0,0.0,0.0
