#{"white_adult"=>35.99433875448716, "white_juvenile"=>24.995182088090267, "black_adult"=>110.54555559869307, "black_juvenile"=>18.98562516951451, "male_juvenile"=>35.929632622614534, "female_juvenile"=>14.074021460909735}
Year,White Adult,Black Adult,White Juvenile,Black Juvenile,Male Juvenile,Female Juvenile
2005,21.375459954093657,33.74607377410897,30.08267549091814,0.0,38.66280638026219,15.638798940241388
2006,19.19633243797672,37.50761873505556,24.115334207077325,8.056394763343404,31.884083642579423,14.610484483665477
2007,39.64909167535435,138.96842667888367,19.77697655667625,10.733836631006476,27.205869446931,10.791172820632722
2008,39.07683771514501,172.7920616028794,27.24365867997304,26.123301985370954,43.82796711279208,11.010992640986585
2009,36.126097848424365,99.6422566203284,20.107269947113203,14.845054741139359,25.533612607221222,15.588059546387466
2010,46.39834490663154,134.0712547417381,30.445013210039633,38.92840712035956,47.75936489055896,15.304836328279738
2011,47.78519267082215,133.2072877277415,23.542680690074295,34.23875827436658,37.46370703381099,15.661247222575689
