#{"white_adult"=>31.87848124858032, "white_juvenile"=>4.781687008156399, "black_adult"=>305.1752075538782, "black_juvenile"=>30.919446704637917, "male_juvenile"=>11.810778889786786, "female_juvenile"=>3.9459873254887103}
Year,White Adult,Black Adult,White Juvenile,Black Juvenile,Male Juvenile,Female Juvenile
2005,23.338512398857358,393.70419403127136,3.630667731662535,11.061946902654867,6.293945224693844,2.7597880482778923
2006,33.434202622601525,446.1843812024318,4.718217562254259,52.36656596173213,13.285034851074759,6.818226092377223
2007,33.34128163609343,375.67288970335585,2.535509814958494,28.623564349350602,9.653695610201323,2.6977932051581806
2008,33.80508895087587,275.320131350646,3.8236713936804274,26.123301985370954,11.362806288501652,0.9175827200822154
2009,43.035460824898976,330.0649750548378,2.338054645013163,40.82390053813323,10.373030121683621,2.5980099243979113
2010,32.005657180636774,222.3930765858215,9.804326287978864,46.006299324061295,23.429122399142134,5.401706939392849
2011,23.52908518784604,158.37548494819035,7.1175546272317645,11.41291942478886,8.429334082607474,6.8517956598768635
