#{"white_adult"=>1.9576597352460974, "white_juvenile"=>2.5095782235532282, "black_adult"=>17.904163893631182, "black_juvenile"=>3.12288554624473, "male_juvenile"=>3.6286116024855986, "female_juvenile"=>1.8980374292981057}
Year,White Adult,Black Adult,White Juvenile,Black Juvenile,Male Juvenile,Female Juvenile
2005,1.257308103350726,25.666939377897556,0.0,0.0,0.0,0.0
2006,0.5929439667951378,8.411961809693384,0.0,0.0,0.0,0.0
2007,0.0,12.867859946212345,0.0,0.0,0.0,0.0
2008,4.335596876202451,39.21824955879469,0.0,8.019246190858059,0.0,7.420048972323217
2009,2.558775063201744,18.65127936119368,5.8476112508040465,0.0,0.0,5.970149253731344
2010,3.95835807307129,15.046992916338718,0.0,14.956625785222855,11.280952112358282,0.0
2011,0.4965243296921549,8.612244458558957,9.86533813446456,0.0,10.628122010840684,0.0
