#{"white_adult"=>0.4920896587358216, "white_juvenile"=>0.0, "black_adult"=>1.2631270478447263, "black_juvenile"=>0.0, "male_juvenile"=>0.0, "female_juvenile"=>0.0}
Year,White Adult,Black Adult,White Juvenile,Black Juvenile,Male Juvenile,Female Juvenile
2005,0.6310581583198708,3.5330071190093446,0.0,0.0,0.0,0.0
2006,0.5764718768194893,1.7625804177315592,0.0,0.0,0.0,0.0
2007,1.170302406141747,1.8790634747641775,0.0,0.0,0.0,0.0
2008,1.1457641100850158,0.0,0.0,0.0,0.0,0.0
2010,0.0,1.8671346950969043,0.0,0.0,0.0,0.0
