#{"white_adult"=>20.954193799527857, "white_juvenile"=>8.746259412269218, "black_adult"=>110.37223034684473, "black_juvenile"=>32.28583727938011, "male_juvenile"=>11.288129505631236, "female_juvenile"=>7.338291572339044}
Year,White Adult,Black Adult,White Juvenile,Black Juvenile,Male Juvenile,Female Juvenile
2005,32.837081617569424,190.6318082788671,14.684385825562845,0.0,22.131382300101542,9.549013723296865
2006,29.815889376070107,53.39028296849973,10.459703990377072,0.0,13.82413190735318,8.108217678617278
2007,22.981204728013005,144.61315979754158,14.461315979754158,0.0,15.040551641155577,13.525976022133413
2008,13.993601282043908,89.28571428571428,7.133824053957651,121.28562765312311,7.528703180877094,10.505719050808285
2009,15.921816300148983,64.43298969072166,7.451102142191866,32.35198964736332,10.548894124265972,5.074596569572719
2010,18.641860813684435,175.9014951627089,4.766046683427264,0.0,9.069883451997642,1.2439977110442118
2011,14.336002604527957,68.98930665746809,2.9650187092680556,0.0,2.2560377209506943,3.699273709261748
