#{"white_adult"=>562.6710824237099, "white_juvenile"=>310.6936416184971, "black_adult"=>Infinity, "black_juvenile"=>Infinity, "male_juvenile"=>1760.3338114486896, "female_juvenile"=>405.12072597634096}
Year,White Adult,Black Adult,White Juvenile,Black Juvenile,Male Juvenile,Female Juvenile
2005,727.489564698867,Infinity,274.42371020856206,Infinity,1578.9473684210527,802.7522935779817
2006,583.3149900946511,Infinity,676.3787721123829,Infinity,2892.9604628736743,790.9604519774011
2007,439.56043956043953,Infinity,278.0867630700779,Infinity,1671.891327063741,0.0
2008,364.741641337386,Infinity,169.2047377326565,Infinity,2106.5675340768275,207.0393374741201
2009,607.1004355285733,Infinity,158.73015873015873,Infinity,764.6559048428207,701.2622720897615
2010,478.3092324805339,Infinity,372.093023255814,Infinity,1879.0849673202613,215.98272138228944
2011,718.6411149825784,Infinity,241.4486921529175,Infinity,1647.9894528675015,206.61157024793388
