#{"white_adult"=>1279.1051333175626, "white_juvenile"=>130.05780346820808, "black_adult"=>Infinity, "black_juvenile"=>Infinity, "male_juvenile"=>1525.6226365888642, "female_juvenile"=>113.43380327337546}
Year,White Adult,Black Adult,White Juvenile,Black Juvenile,Male Juvenile,Female Juvenile
2005,1729.2784734645202,Infinity,219.53896816684963,Infinity,4000.0,114.67889908256882
2006,1595.8617653532906,Infinity,104.0582726326743,Infinity,2796.5284474445516,225.98870056497177
2007,1422.1073044602456,Infinity,166.85205784204672,Infinity,1880.8777429467086,118.90606420927466
2008,1313.0699088145896,Infinity,225.60631697687538,Infinity,1486.988847583643,103.51966873706004
2009,1227.3987066121156,Infinity,158.73015873015873,Infinity,1019.5412064570943,140.25245441795232
2010,834.2602892102336,Infinity,93.0232558139535,Infinity,408.49673202614383,107.99136069114472
2011,881.9686411149826,Infinity,0.0,Infinity,197.7587343441002,0.0
