#{"white_adult"=>14666.621607921326, "white_juvenile"=>5404.624277456647, "black_adult"=>Infinity, "black_juvenile"=>Infinity, "male_juvenile"=>15660.451167036119, "female_juvenile"=>17241.93809755307}
Year,White Adult,Black Adult,White Juvenile,Black Juvenile,Male Juvenile,Female Juvenile
2005,17328.56290995826,Infinity,4665.203073545554,Infinity,17052.63157894737,6536.697247706422
2006,10257.539071098392,Infinity,2965.6607700312175,Infinity,8196.721311475409,5649.717514124294
2007,11519.069166127989,Infinity,5116.796440489433,Infinity,12225.705329153605,18906.06420927467
2008,14370.82066869301,Infinity,5922.165820642978,Infinity,17224.287484510533,17805.383022774327
2009,17434.34076811403,Infinity,4338.624338624339,Infinity,12319.45624468989,20056.10098176718
2010,16540.60066740823,Infinity,9255.813953488372,Infinity,27287.581699346403,31209.50323974082
2011,15396.341463414634,Infinity,5150.905432595573,Infinity,14436.387607119314,20041.322314049587
