#{"white_adult"=>6407.353587239363, "white_juvenile"=>6257.225433526012, "black_adult"=>Infinity, "black_juvenile"=>Infinity, "male_juvenile"=>30968.8355717825, "female_juvenile"=>25717.063684978126}
Year,White Adult,Black Adult,White Juvenile,Black Juvenile,Male Juvenile,Female Juvenile
2005,7549.194991055457,Infinity,5268.93523600439,Infinity,26736.84210526316,17660.550458715596
2006,6042.262821923839,Infinity,3225.806451612903,Infinity,20829.315332690454,16949.15254237288
2007,8894.63477698772,Infinity,3948.8320355951055,Infinity,23406.478578892373,14744.351961950058
2008,8547.112462006078,Infinity,3835.307388606881,Infinity,28128.87236679058,13871.635610766045
2009,6770.48963969909,Infinity,4444.444444444444,Infinity,21240.441801189463,20056.10098176718
2010,4527.252502780867,Infinity,13441.860465116279,Infinity,56699.34640522876,52807.77537796977
2011,3255.662020905924,Infinity,7887.323943661972,Infinity,33618.98483849703,40599.17355371901
